id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273858514457419777,1273858514457419777,2020-06-19 14:01:51 +08,2020-06-19,14:01:51,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",We have entered Phase 2 of Post Singapore Circuit Breaker! Lunch have today is fried bee hoon and some refreshing coconut water! @ Singapore  https://t.co/2RdACA3VfB,en,[],['https://www.instagram.com/p/CBmxpTTDAKI/?igshid=zegfvgh7zk2t'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1273858514457419777,False,,0,,Singapore,,,,,,[],,,,
1273858280465600512,1273858280465600512,2020-06-19 14:00:55 +08,2020-06-19,14:00:55,+0800,14130416,merisssa,merissa lv,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","C A K 3 3 🎈#june18th ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀ Okay, it’s not the prettiest of cakes and it’s insanely unhealthy but it was a fun process! I chose to spend the last day of the “circuit breaker” here in Singapore making this! It…  https://t.co/mgr1gtaJuf",en,[],['https://www.instagram.com/p/CBmxidNp-gD/?igshid=1ltsqz36fccry'],[],1,0,0,['june18th'],[],https://twitter.com/merisssa/status/1273858280465600512,False,,0,,Singapore,,,,,,[],,,,
1273850194048643073,1273850194048643073,2020-06-19 13:28:47 +08,2020-06-19,13:28:47,+0800,76826378,kelboinks888,K3LböinKs,,First dine-in experience in a long time on Singapore Circuit Breaker Phase 2 Day 1  https://t.co/yu4d95H9Lj,en,[],[],['https://pbs.twimg.com/media/Ea2f_GTU0AAuoTk.jpg'],0,0,1,[],[],https://twitter.com/Kelboinks888/status/1273850194048643073,False,,1,https://pbs.twimg.com/media/Ea2f_GTU0AAuoTk.jpg,Singapore,,,,,,[],,,,
1273849880474267649,1273849880474267649,2020-06-19 13:27:33 +08,2020-06-19,13:27:33,+0800,301448130,mokyingren,Mok Ying Ren,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Emma wasted no time getting into the pool as we go into Phase 2 of circuit breaker! She can now use a normal ring float and balance herself without assistance! Such joy! #EmmaMok #MokBelandEmma @ Singapore  https://t.co/oZ5uZW1xBv,en,[],['https://www.instagram.com/p/CBmtuA1gBVd/?igshid=1ljv1i5t9ucnp'],[],0,0,0,"['emmamok', 'mokbelandemma']",[],https://twitter.com/mokyingren/status/1273849880474267649,False,,0,,Singapore,,,,,,[],,,,
1273832807941341184,1273832807941341184,2020-06-19 12:19:42 +08,2020-06-19,12:19:42,+0800,140352852,ragulogy,Raguvaran,,Eve of circuit breaker queue. National announcement queue. Start phase 2 also queue. Everything also rush &amp; queue. Never see Coffeeshop &amp; shopping malls before ah? You all just released from prison or jungle or what?🤦‍♂️  #singapore #kiasu #kaatuvaasi #covidiots #COVID19 #staysafe,en,[],[],[],0,0,0,"['singapore', 'kiasu', 'kaatuvaasi', 'covidiots', 'covid19', 'staysafe']",[],https://twitter.com/Ragulogy/status/1273832807941341184,False,,0,,Singapore,,,,,,[],,,,
1273823234841096193,1273823234841096193,2020-06-19 11:41:40 +08,2020-06-19,11:41:40,+0800,2863993225,drgarytho,Gary Tho,"{'type': 'Point', 'coordinates': [1.30612, 103.83099]}","Thanks to everyone for your support and referrals of friends and family. We are super thrilled to be part of your team to help you feel better, heal faster and enjoy life without limits.   As the circuit breaker…  https://t.co/fYHMleZVHq",en,[],['https://www.instagram.com/p/CBmhmkaHZmL/?igshid=khws3fiu0zpa'],[],0,0,0,[],[],https://twitter.com/Drgarytho/status/1273823234841096193,False,,0,,Singapore,,,,,,[],,,,
1273820574737772546,1273820574737772546,2020-06-19 11:31:06 +08,2020-06-19,11:31:06,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 16 : Breakfast with bird of paradise. Take care Stay safe..☺️👍🏽 #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq @originalfunko  https://t.co/G2mrj0At55,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/Ea2FDIIU0AAed0u.jpg'],0,0,1,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq']",[],https://twitter.com/AlexFunko1982/status/1273820574737772546,False,,1,https://pbs.twimg.com/media/Ea2FDIIU0AAed0u.jpg,Singapore,,,,,,[],,,,
1273805175321436162,1273805175321436162,2020-06-19 10:29:54 +08,2020-06-19,10:29:54,+0800,951003964119465984,rosse_tdl,Rosse Sha,"{'type': 'Point', 'coordinates': [1.32856415, 103.90271358]}",It's the #firstday of #phase2 in lifting up #singapore #circuitbreaker measures.. Finally got to hv my #solobreakfast at the #coffeeshop after #months .. Hehe! ✌🏼😁😁 .  #lifeofrosse  #alonetime  #timetomyself…  https://t.co/B34xISkLOa,en,[],['https://www.instagram.com/p/CBmZY78hQh0/?igshid=1s5ndil5ftafo'],[],0,0,0,"['firstday', 'phase2', 'singapore', 'circuitbreaker', 'solobreakfast', 'coffeeshop', 'months', 'lifeofrosse', 'alonetime', 'timetomyself']",[],https://twitter.com/rosse_tdl/status/1273805175321436162,False,,0,,Singapore,,,,,,[],,,,
1273800790780440576,1273800790780440576,2020-06-19 10:12:29 +08,2020-06-19,10:12:29,+0800,707244718577426432,syazwisuhaili,suha,,Happy circuit breaker friends 🕊️  https://t.co/du1lk77z3W,en,[],[],[],0,0,0,[],[],https://twitter.com/syazwisuhaili/status/1273800790780440576,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1273800676846403584/pu/img/UDrz4srqW1zpQLGQ.jpg,Singapore,,,,,,[],,,,
1273793867137990656,1273793867137990656,2020-06-19 09:44:58 +08,2020-06-19,09:44:58,+0800,2217133952,euraseanedu,Darren J. McDermott,,Celebrated the start of #Phase2 in #Singapore today with breakfast out for the first time in months. Thanks to the friendly staff at #AtlasCoffeehouse for keeping a sense of community and for excellent coffee all the way through #CircuitBreaker. Here’s to better days ahead!  https://t.co/DzH38lwIpo,en,[],[],['https://pbs.twimg.com/media/Ea1sxIWXQAA0oYT.jpg'],0,0,3,"['phase2', 'singapore', 'atlascoffeehouse', 'circuitbreaker']",[],https://twitter.com/EURASEANEDU/status/1273793867137990656,False,,1,https://pbs.twimg.com/media/Ea1sxIWXQAA0oYT.jpg,Singapore,,,,,,[],,,,
1273790166780596224,1273790166780596224,2020-06-19 09:30:16 +08,2020-06-19,09:30:16,+0800,24530711,gauribee,Lady Gagu,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Here’s to Phase 2! 🇸🇬  #circuitbreaker #singapore #phase2 #safedistancing @ Singapore  https://t.co/6GGTZ9mQGe,en,[],['https://www.instagram.com/p/CBmSkDVJTG8/?igshid=iemfecwo0mxr'],[],0,0,3,"['circuitbreaker', 'singapore', 'phase2', 'safedistancing']",[],https://twitter.com/Gauribee/status/1273790166780596224,False,,0,,Singapore,,,,,,[],,,,
1273779648183152642,1273779648183152642,2020-06-19 08:48:28 +08,2020-06-19,08:48:28,+0800,756220236848779264,mryntsh,𝓂𝒶𝓇𝓎𝒶𝓃𝒶𝓉𝒶𝓈𝒽𝒶,,Hari ini sis first day turun keja selepas 3 bulan circuit breaker. Rasa maciam first day turun sekolah 😂  Selamat Pagi sisku yang hebat! Semoga semua urusan dipermudahkan hari ini 🙏🏻  Have a great day! ✨,in,[],[],[],0,0,25,[],[],https://twitter.com/mryntsh/status/1273779648183152642,False,,0,,Singapore,,,,,,[],,,,
1273770939042287616,1273770939042287616,2020-06-19 08:13:52 +08,2020-06-19,08:13:52,+0800,238536368,jjdabombs,jin jie,,73 days of circuit breaker - not sure if it actually felt shorter than or longer than that,en,[],[],[],0,0,0,[],[],https://twitter.com/JJDaBombs/status/1273770939042287616,False,,0,,Singapore,,,,,,[],,,,
1273765831965503488,1273765831965503488,2020-06-19 07:53:34 +08,2020-06-19,07:53:34,+0800,599727077,_edxza,EDXZA,,"Modelled and rendered our Ah Gong, Mr Lee Hsien Loong MP with his iconic tea cup! Figured i’d share this here on the first day of Phase 2 of Circuit Breaker :) #Phase2 #circuitbreaker #Singapore  https://t.co/eO3blOLZQP",en,[],[],"['https://pbs.twimg.com/media/Ea1TQ-SWoAAVxkf.jpg', 'https://pbs.twimg.com/media/Ea1TQ-QWAAA0sOB.jpg']",3,8,14,"['phase2', 'circuitbreaker', 'singapore']",[],https://twitter.com/_edxza/status/1273765831965503488,False,,1,https://pbs.twimg.com/media/Ea1TQ-SWoAAVxkf.jpg,Singapore,,,,,,[],,,,
1273761109489512448,1273761109489512448,2020-06-19 07:34:48 +08,2020-06-19,07:34:48,+0800,836488722157744130,sulinglincna,Lin Suling,,Circuit breaker has turned me into my mother. I’ve now plastic disposables in my utensil drawer. #coronavirusdiaries,en,[],[],[],0,0,0,['coronavirusdiaries'],[],https://twitter.com/SulingLinCNA/status/1273761109489512448,False,,0,,Singapore,,,,,,[],,,,
1273711906411421696,1273711906411421696,2020-06-19 04:19:17 +08,2020-06-19,04:19:17,+0800,11309,aklw,Aaron Khoo,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Last looks, part five   #ccb #covid19 #circuitbreaker #circuitbroken #lockdown #phase2 #day1 #newnormal #oldnormal @ Singapore  https://t.co/faPxm19t1Y",en,[],['https://www.instagram.com/p/CBlu-bNFlhR/?igshid=10pe2zlb2p4nx'],[],0,0,0,"['ccb', 'covid19', 'circuitbreaker', 'circuitbroken', 'lockdown', 'phase2', 'day1', 'newnormal', 'oldnormal']",[],https://twitter.com/aklw/status/1273711906411421696,False,,0,,Singapore,,,,,,[],,,,
1273698713911701504,1273698713911701504,2020-06-19 03:26:52 +08,2020-06-19,03:26:52,+0800,91987498,ganeshspeaks,Ganesh Nadrajan,,This circuit breaker has shown me who was there when it mattered most. These are the people I’ll be focusing my time and energy on.,en,[],[],[],0,2,15,[],[],https://twitter.com/Ganeshspeaks/status/1273698713911701504,False,,0,,Singapore,,,,,,[],,,,
1273672045386035200,1273672045386035200,2020-06-19 01:40:53 +08,2020-06-19,01:40:53,+0800,61708752,patsak,Patsak.,,สคป เปิดเมือง จบ circuit breaker + Phrase 1 แล้งเริ่มต้น Phrase 2 ร้านรวงจะเปิดกันสักทีแต่...... กูก็ยังจะได้จอยอยู่ดี เศร้าใจจจจจจ,th,[],[],[],1,1,2,[],[],https://twitter.com/PatSaK/status/1273672045386035200,False,,0,,Singapore,,,,,,[],,,,
1273620746313621504,1273620746313621504,2020-06-18 22:17:03 +08,2020-06-18,22:17:03,+0800,38388560,charliekins13,Charlene Lee,"{'type': 'Point', 'coordinates': [1.30669, 103.92569]}","Dry sautéed kale with French garlic slivers, pan fried salmon steak with miso glaze and blue cheese stuffed brown mushrooms.  Last dinner before #circuitbreaker goes into phase 2 of easing measures. I’m not confident…  https://t.co/gOCd0Tgvmz",en,[],['https://www.instagram.com/p/CBlFhctnxW0/?igshid=pdoaxt2zipc1'],[],0,0,0,['circuitbreaker'],[],https://twitter.com/Charliekins13/status/1273620746313621504,False,,0,,Singapore,,,,,,[],,,,
1273609630803886080,1273609630803886080,2020-06-18 21:32:53 +08,2020-06-18,21:32:53,+0800,32277570,kimokomasada,Kimoko Masada,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Have not done a skincare reset in a while and HELLO THERE Chanel! Boy have I missed you! . Pampering my skin to end Phase 1 of the post Circuit Breaker here in Singapore! We are officially entering Phase 2 tomorrow…  https://t.co/fcrh8pJ27Q,en,[],['https://www.instagram.com/p/CBlAd5In_Cc/?igshid=1a6kmwfh003d6'],[],0,0,0,[],[],https://twitter.com/KimokoMasada/status/1273609630803886080,False,,0,,Singapore,,,,,,[],,,,
1273595230093111296,1273595230093111296,2020-06-18 20:35:39 +08,2020-06-18,20:35:39,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 15 : Kungfu Panda &amp; “friends”. Take care Stay safe..☺️👍🏽 #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq @originalfunko  https://t.co/lx0C6XnMFT,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/Eay4EfAUMAEOeXO.jpg'],1,1,4,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq']",[],https://twitter.com/AlexFunko1982/status/1273595230093111296,False,,1,https://pbs.twimg.com/media/Eay4EfAUMAEOeXO.jpg,Singapore,,,,,,[],,,,
1273587452364685314,1273587452364685314,2020-06-18 20:04:45 +08,2020-06-18,20:04:45,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Dinner on the last day of Phase 1 of Post Singapore Circuit Breaker: Safe Reopening, which started on 2 June till 18 June! We will enter phase 2 tomorrow! Time to enjoy the braised sea cucumber, roasted duck and…  https://t.co/T3IhHRkDbh",en,[],['https://www.instagram.com/p/CBk2YWMDWhn/?igshid=1pnbqo6iw854w'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1273587452364685314,False,,0,,Singapore,,,,,,[],,,,
1273576676551622659,1273576676551622659,2020-06-18 19:21:56 +08,2020-06-18,19:21:56,+0800,756220236848779264,mryntsh,𝓂𝒶𝓇𝓎𝒶𝓃𝒶𝓉𝒶𝓈𝒽𝒶,,Esok dah first day keja lepas circuit breaker. Rasa nervous macam nak ambik result SPM 😅,in,[],[],[],0,0,25,[],[],https://twitter.com/mryntsh/status/1273576676551622659,False,,0,,Singapore,,,,,,[],,,,
1273554713909305344,1273554713909305344,2020-06-18 17:54:39 +08,2020-06-18,17:54:39,+0800,857094211665092610,bedokhomes,Ron Loh,"{'type': 'Point', 'coordinates': [1.319725, 103.903108]}",Kinda of miss &amp; enjoy ❤ the change working at home during the #circuitbreaker 😅 But very soon we going into phase2 &amp; will see you very soon 🙋‍♂️ 🍻  @PropNexRealty #Singapore #Singaporeans #bedokhomes #bedok…  https://t.co/FtRwwRs2lG,en,"[{'screen_name': 'propnexrealty', 'name': 'propnex realty', 'id': '297776093'}]",['https://www.instagram.com/p/CBknfpsnYFR/?igshid=x23lz4qo7hlm'],[],0,0,0,"['circuitbreaker', 'singapore', 'singaporeans', 'bedokhomes', 'bedok']",[],https://twitter.com/bedokhomes/status/1273554713909305344,False,,0,,Singapore,,,,,,[],,,,
1273534681028399110,1273534681028399110,2020-06-18 16:35:03 +08,2020-06-18,16:35:03,+0800,129530478,nyloncoffee,NylonCoffeeRoasters,"{'type': 'Point', 'coordinates': [1.27692, 103.84012]}","With the announcement of Phase 2 to the post circuit breaker, we are thrilled to reopen our coffee bar again after more than 60 days of working behind closed doors. However, safety remains our topmost priority and we…  https://t.co/ocwHT13vrO",en,[],['https://www.instagram.com/p/CBkeYbsJgD4/?igshid=c2oa82bfnyr4'],[],0,0,1,[],[],https://twitter.com/nyloncoffee/status/1273534681028399110,False,,0,,Singapore,,,,,,[],,,,
1273469356903673856,1273469356903673856,2020-06-18 12:15:29 +08,2020-06-18,12:15:29,+0800,831177174409322496,manoandari,Mano And Ari,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","A heated debate between Mano and Ari has started during #CircuitBreaker, #Phase1 and #Phase2. Vote in our stories to dictate which method is the best!  . . . #singapore #malaysia #instagram #votes #poles #election…  https://t.co/eZnY66BNLl",en,[],['https://www.instagram.com/p/CBkAZtqnZ4d/?igshid=1w7izec4fcymu'],[],0,0,0,"['circuitbreaker', 'phase1', 'phase2', 'singapore', 'malaysia', 'instagram', 'votes', 'poles', 'election']",[],https://twitter.com/ManoAndAri/status/1273469356903673856,False,,0,,Singapore,,,,,,[],,,,
1273465469974896641,1273465469974896641,2020-06-18 12:00:02 +08,2020-06-18,12:00:02,+0800,93793919,flutterytips,Rebecca.C.♥,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","now u can see me • now u don’t During circuit breaker period, the grass grew so tall that I can hide well .. @ Singapore  https://t.co/BIuVQ6aJZM",en,[],['https://www.instagram.com/p/CBj-kjaDaKc/?igshid=mpcfu0yj1sv0'],[],0,0,0,[],[],https://twitter.com/flutterytips/status/1273465469974896641,False,,0,,Singapore,,,,,,[],,,,
1273301920761778177,1273301920761778177,2020-06-18 01:10:09 +08,2020-06-18,01:10:09,+0800,756220236848779264,mryntsh,𝓂𝒶𝓇𝓎𝒶𝓃𝒶𝓉𝒶𝓈𝒽𝒶,,Still awake walhal esok jam 9:45am ada meeting. Lama kot tak bangun awal sepanjang circuit breaker ni.,in,[],[],[],0,0,8,[],[],https://twitter.com/mryntsh/status/1273301920761778177,False,,0,,Singapore,,,,,,[],,,,
1273260573816352770,1273260573816352770,2020-06-17 22:25:51 +08,2020-06-17,22:25:51,+0800,1233080364861546496,remind_sg,Re:Mind Singapore,,"(1/2) ⚫️🗡Posted @withregram🗡⚫️   As circuit breaker period is ending, everyone starts to return to the office and tries to adapt to a new routine. Some friends shared with me that negativity and depressing thoughts still lingers although they are no longer cooped at home.  https://t.co/CPaGRZq20v",en,"[{'screen_name': 'withregram', 'name': 'repost for instagram', 'id': '741029573673025536'}]",[],['https://pbs.twimg.com/media/EauHvcxVAAA_V7r.jpg'],1,0,1,[],[],https://twitter.com/remind_sg/status/1273260573816352770,False,,1,https://pbs.twimg.com/media/EauHvcxVAAA_V7r.jpg,Singapore,,,,,,[],,,,
1273226111460114432,1273226111460114432,2020-06-17 20:08:55 +08,2020-06-17,20:08:55,+0800,1609980972,alexfunko1982,Alex Leong,,Post Circuit Breaker Day 14 : I love you 3000.. Take care Stay safe..☺️👍🏽 #feelgoodfunfotos #funko #myfunkostory #funkofamilyathome #funaticoftheweek #funkofamily #funatic #funkofunatic #funkofunkast #funkophotoaday #funkohq @originalfunko  https://t.co/oKy21K4LuY,en,"[{'screen_name': 'originalfunko', 'name': 'funko', 'id': '1378000488'}]",[],['https://pbs.twimg.com/media/EatoWAdUEAEHL0q.jpg'],0,0,1,"['feelgoodfunfotos', 'funko', 'myfunkostory', 'funkofamilyathome', 'funaticoftheweek', 'funkofamily', 'funatic', 'funkofunatic', 'funkofunkast', 'funkophotoaday', 'funkohq']",[],https://twitter.com/AlexFunko1982/status/1273226111460114432,False,,1,https://pbs.twimg.com/media/EatoWAdUEAEHL0q.jpg,Singapore,,,,,,[],,,,
1273121973170769931,1273121973170769931,2020-06-17 13:15:06 +08,2020-06-17,13:15:06,+0800,1069548609597657088,itsyagal_loui,lou♡̆̈,,ARE U F U KI NG KIDDING ME IM GETTING A VACCINE ON THE DAY CIRCUIT BREAKER IS OVER????????? that’s it. i’m done. we are living in a simulation,en,[],[],[],1,0,2,[],[],https://twitter.com/itsyagal_loui/status/1273121973170769931,False,,0,,Singapore,,,,,,[],,,,
1273119835858309120,1273119835858309120,2020-06-17 13:06:36 +08,2020-06-17,13:06:36,+0800,3935907913,dqmsl7,こざる,,6月19日からやっとPhase2移行〜！ まだバーや映画館といったエンタメ系はクローズのままだけど、それ以外のお店(ウチも含む)が店舗での営業再開出来るのはありがたい！ 2ヶ月ちょい長かったなぁ(^^;) #Circuitbreaker,ja,[],[],[],0,0,2,['circuitbreaker'],[],https://twitter.com/DQMSL7/status/1273119835858309120,False,,0,,Singapore,,,,,,[],,,,
1272956393675423745,1272956393675423745,2020-06-17 02:17:09 +08,2020-06-17,02:17:09,+0800,609393,followlin,Peter Lin,"{'type': 'Point', 'coordinates': [1.3019396, 103.8408043]}","Kaki Miso Nabe (Miso Flavored Oyster in Clay Pot), Saikoro Steak (Cube Tenderloin Steak), Yakitori. Missed out on trying out the famed yakitori before the circuit breaker but found this cosy izakaya which was not too…  https://t.co/CtvjOdQmrx",en,[],['https://www.instagram.com/p/CBgXaJ5H2OH/?igshid=c2z0p0lfqdbv'],[],0,0,0,[],[],https://twitter.com/followLin/status/1272956393675423745,False,,0,,Singapore,,,,,,[],,,,
1272867446274142208,1272867446274142208,2020-06-16 20:23:42 +08,2020-06-16,20:23:42,+0800,489168241,dracoraj,Draco Raj,,"We put together a playlist that we been vibing with over the circuit breaker! If you're looking for new music, give it a shot!",en,[],[],[],0,1,0,[],[],https://twitter.com/DracoRaj/status/1272867446274142208,False,https://twitter.com/wearehybrd/status/1272867074461667329,0,,Singapore,,,,,,[],,,,
