username,comments,timestamp,postUrl,pubDate,description
flex_james,@euni.alex,2020-10-15T06:54:01.000Z,https://www.instagram.com/p/CGWqNTAFhIH/,2020-10-15T06:25:57.000Z,"Craving for a holiday?
Singapore is expected to announce its first air travel bubble with Hong Kong, according to sources.
This means that people will be able to travel between the 2 locations without the need to be quarantined, subject to conditions including testing negative for Covid-19.
Link in bio @straits_times
#StraitsTimes"
huahwahua,@toshihiko_jy,2020-10-15T06:57:00.000Z,https://www.instagram.com/p/CGWqNTAFhIH/,2020-10-15T06:25:57.000Z,"Craving for a holiday?
Singapore is expected to announce its first air travel bubble with Hong Kong, according to sources.
This means that people will be able to travel between the 2 locations without the need to be quarantined, subject to conditions including testing negative for Covid-19.
Link in bio @straits_times
#StraitsTimes"
ycgaude,I hope so!,2020-10-15T07:00:47.000Z,https://www.instagram.com/p/CGWqNTAFhIH/,2020-10-15T06:25:57.000Z,"Craving for a holiday?
Singapore is expected to announce its first air travel bubble with Hong Kong, according to sources.
This means that people will be able to travel between the 2 locations without the need to be quarantined, subject to conditions including testing negative for Covid-19.
Link in bio @straits_times
#StraitsTimes"
kitkatsitsat,?????????????????????,2020-10-15T06:28:10.000Z,https://www.instagram.com/p/CGWqNTAFhIH/,2020-10-15T06:25:57.000Z,"Craving for a holiday?
Singapore is expected to announce its first air travel bubble with Hong Kong, according to sources.
This means that people will be able to travel between the 2 locations without the need to be quarantined, subject to conditions including testing negative for Covid-19.
Link in bio @straits_times
#StraitsTimes"
thirstybanker,?????? long overdue ??????,2020-10-15T06:28:56.000Z,https://www.instagram.com/p/CGWqNTAFhIH/,2020-10-15T06:25:57.000Z,"Craving for a holiday?
Singapore is expected to announce its first air travel bubble with Hong Kong, according to sources.
This means that people will be able to travel between the 2 locations without the need to be quarantined, subject to conditions including testing negative for Covid-19.
Link in bio @straits_times
#StraitsTimes"
_meischloe,"@bryanpew  omg bro ,, very envious,,,, miss sg ????",2020-10-15T06:29:44.000Z,https://www.instagram.com/p/CGWqNTAFhIH/,2020-10-15T06:25:57.000Z,"Craving for a holiday?
Singapore is expected to announce its first air travel bubble with Hong Kong, according to sources.
This means that people will be able to travel between the 2 locations without the need to be quarantined, subject to conditions including testing negative for Covid-19.
Link in bio @straits_times
#StraitsTimes"
doniiwifey,@usernamechika @indaynamoro,2020-10-15T06:30:10.000Z,https://www.instagram.com/p/CGWqNTAFhIH/,2020-10-15T06:25:57.000Z,"Craving for a holiday?
Singapore is expected to announce its first air travel bubble with Hong Kong, according to sources.
This means that people will be able to travel between the 2 locations without the need to be quarantined, subject to conditions including testing negative for Covid-19.
Link in bio @straits_times
#StraitsTimes"
rocsy.mendoza,Good news!!,2020-10-15T06:32:40.000Z,https://www.instagram.com/p/CGWqNTAFhIH/,2020-10-15T06:25:57.000Z,"Craving for a holiday?
Singapore is expected to announce its first air travel bubble with Hong Kong, according to sources.
This means that people will be able to travel between the 2 locations without the need to be quarantined, subject to conditions including testing negative for Covid-19.
Link in bio @straits_times
#StraitsTimes"
delgersaikhan_enkhzaya,how about ???ý?????,2020-10-06T10:19:31.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
kadyleyauc,Thailand pls!!,2020-10-06T10:36:25.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
andyblauk,I really miss Singapore ????,2020-10-06T11:02:03.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
markussenerling,???????ø???????ø,2020-10-06T11:02:56.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
charm_arcellana,@larzen_dy,2020-10-06T11:22:52.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
elisabethylystad,@margauxhamree,2020-10-06T11:32:25.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
l.junko.11,What does bubble mean?,2020-10-06T11:32:26.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
lovetreesnfruits,Please also check travel history of passengers so that none of them in the past 14days had travelled to other still badly infected countries.,2020-10-06T11:58:56.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
i_am_a_baby_boy,Looking forward ????,2020-10-06T12:08:45.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
sunnyh2018,???,2020-10-06T12:23:16.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
santha_devaraja,Bali pls,2020-10-06T12:36:46.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
oween,Soon @ajengsadika @auntyhood @tiny_cone ?????¯,2020-10-06T12:39:27.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
niakurniatiwp,With batam ????,2020-10-06T13:36:42.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
mikel.junior,Tackle dorm case first then talk,2020-10-06T14:03:41.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
ajomiles,@rupesh713 ????,2020-10-06T14:12:47.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
nick_namho,????????,2020-10-06T15:04:30.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
qi_sg2000,Thailand please,2020-10-06T17:43:25.000Z,https://www.instagram.com/p/CF_tQs-AuwL/,2020-10-06T08:30:08.000Z,"ƒ??‹? Singapore is looking to form Air Travel Bubbles with safe countries and regions that have comprehensive public health surveillance systems, as well as low rates of Covid-19 infection. This is part of the country's plans to welcome back visitors and bring back jobs safely, said Transport Minister Ong Ye Kung. 
Link in bio @straits_times
#StraitsTimes"
